Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-08 15:30:00-04:00,104.2300033569336,105.25,103.6603012084961,105.22000122070312,31984281,0.0,0.0
2024-08-09 09:30:00-04:00,105.56999969482422,106.5999984741211,103.44000244140625,104.19010162353516,97584505,0.0,0.0
2024-08-09 10:30:00-04:00,104.19000244140625,105.68000030517578,103.87000274658203,104.41000366210938,41596572,0.0,0.0
2024-08-09 11:30:00-04:00,104.41999816894531,104.79000091552734,103.72000122070312,104.21009826660156,31396088,0.0,0.0
2024-08-09 12:30:00-04:00,104.20999908447266,105.62999725341797,104.05010223388672,105.625,29275091,0.0,0.0
2024-08-09 13:30:00-04:00,105.62550354003906,105.82990264892578,104.62999725341797,105.1531982421875,29262613,0.0,0.0
2024-08-09 14:30:00-04:00,105.1500015258789,105.31999969482422,104.30000305175781,104.74009704589844,25841030,0.0,0.0
2024-08-09 15:30:00-04:00,104.74500274658203,105.04000091552734,104.20999908447266,104.70999908447266,20572931,0.0,0.0
2024-08-12 09:30:00-04:00,107.55000305175781,111.06999969482422,106.58000183105469,110.05999755859375,102807482,0.0,0.0
2024-08-12 10:30:00-04:00,110.05999755859375,110.68250274658203,108.5999984741211,109.2300033569336,53335163,0.0,0.0
2024-08-12 11:30:00-04:00,109.22000122070312,109.8499984741211,108.16999816894531,109.83499908447266,39307878,0.0,0.0
2024-08-12 12:30:00-04:00,109.83499908447266,110.37999725341797,109.0,109.78990173339844,31852587,0.0,0.0
2024-08-12 13:30:00-04:00,109.78500366210938,110.16999816894531,109.05999755859375,109.8584976196289,24741071,0.0,0.0
2024-08-12 14:30:00-04:00,109.8499984741211,110.11000061035156,109.04000091552734,109.3302001953125,26293122,0.0,0.0
2024-08-12 15:30:00-04:00,109.31500244140625,109.69000244140625,108.68000030517578,109.12159729003906,23392058,0.0,0.0
2024-08-13 09:30:00-04:00,112.43000030517578,114.62000274658203,111.58000183105469,113.82579803466797,96042652,0.0,0.0
2024-08-13 10:30:00-04:00,113.81999969482422,115.0,113.30999755859375,114.66999816894531,39974137,0.0,0.0
2024-08-13 11:30:00-04:00,114.66000366210938,114.91000366210938,113.8499984741211,114.51499938964844,29325937,0.0,0.0
2024-08-13 12:30:00-04:00,114.5199966430664,115.7300033569336,114.33000183105469,115.31999969482422,29217929,0.0,0.0
2024-08-13 13:30:00-04:00,115.33000183105469,115.56999969482422,114.43009948730469,115.47000122070312,27138655,0.0,0.0
2024-08-13 14:30:00-04:00,115.4800033569336,116.18000030517578,115.14009857177734,115.66999816894531,31015798,0.0,0.0
2024-08-13 15:30:00-04:00,115.66999816894531,116.2300033569336,115.37999725341797,116.16999816894531,25299640,0.0,0.0
2024-08-14 09:30:00-04:00,118.48999786376953,118.5999984741211,114.06999969482422,115.78009796142578,122788831,0.0,0.0
2024-08-14 10:30:00-04:00,115.79000091552734,117.36000061035156,114.68000030517578,117.18370056152344,50832315,0.0,0.0
2024-08-14 11:30:00-04:00,117.189697265625,118.46800231933594,116.55000305175781,117.1104965209961,45641634,0.0,0.0
2024-08-14 12:30:00-04:00,117.12000274658203,117.58999633789062,116.22000122070312,117.11990356445312,30744647,0.0,0.0
2024-08-14 13:30:00-04:00,117.08999633789062,117.47000122070312,116.51000213623047,117.36969757080078,20995569,0.0,0.0
2024-08-14 14:30:00-04:00,117.3499984741211,117.68000030517578,116.75,117.11000061035156,21308145,0.0,0.0
2024-08-14 15:30:00-04:00,117.12000274658203,118.23999786376953,116.82499694824219,117.97000122070312,23950233,0.0,0.0
2024-08-15 09:30:00-04:00,118.91999816894531,121.05999755859375,117.47000122070312,120.87999725341797,98148596,0.0,0.0
2024-08-15 10:30:00-04:00,120.88999938964844,122.48999786376953,120.66999816894531,122.01920318603516,51715874,0.0,0.0
2024-08-15 11:30:00-04:00,122.01010131835938,122.48999786376953,121.69000244140625,122.45500183105469,29671304,0.0,0.0
2024-08-15 12:30:00-04:00,122.44999694824219,122.4800033569336,121.83999633789062,122.04010009765625,24981794,0.0,0.0
2024-08-15 13:30:00-04:00,122.05000305175781,123.20999908447266,122.04499816894531,122.9301986694336,28762902,0.0,0.0
2024-08-15 14:30:00-04:00,122.93990325927734,122.9800033569336,122.0999984741211,122.3550033569336,25787258,0.0,0.0
2024-08-15 15:30:00-04:00,122.3499984741211,122.97000122070312,122.11000061035156,122.91000366210938,24826433,0.0,0.0
2024-08-16 09:30:00-04:00,121.35359954833984,125.0,121.18000030517578,124.56999969482422,99498826,0.0,0.0
2024-08-16 10:30:00-04:00,124.56999969482422,125.0,122.33000183105469,123.08999633789062,56374052,0.0,0.0
2024-08-16 11:30:00-04:00,123.08000183105469,124.08999633789062,122.91999816894531,123.98500061035156,31267985,0.0,0.0
2024-08-16 12:30:00-04:00,123.98999786376953,124.66999816894531,123.79000091552734,124.57499694824219,26750261,0.0,0.0
2024-08-16 13:30:00-04:00,124.56999969482422,124.75499725341797,124.02999877929688,124.625,22699616,0.0,0.0
2024-08-16 14:30:00-04:00,124.62979888916016,124.69999694824219,123.94000244140625,124.3499984741211,21378972,0.0,0.0
2024-08-16 15:30:00-04:00,124.35990142822266,124.58000183105469,123.8499984741211,124.58000183105469,20179270,0.0,0.0
2024-08-19 09:30:00-04:00,123.86000061035156,125.63990020751953,123.41999816894531,124.95349884033203,84933999,0.0,0.0
2024-08-19 10:30:00-04:00,124.95500183105469,126.56999969482422,124.83000183105469,126.38999938964844,38992239,0.0,0.0
2024-08-19 11:30:00-04:00,126.37999725341797,127.65989685058594,126.30999755859375,127.04499816894531,37095647,0.0,0.0
2024-08-19 12:30:00-04:00,127.05000305175781,128.07000732421875,126.44999694824219,127.92009735107422,30152231,0.0,0.0
2024-08-19 13:30:00-04:00,127.92500305175781,129.2899932861328,127.91999816894531,129.2205047607422,36078372,0.0,0.0
2024-08-19 14:30:00-04:00,129.22000122070312,129.2899932861328,128.5800018310547,129.0749969482422,30868847,0.0,0.0
2024-08-19 15:30:00-04:00,129.0800018310547,130.0,128.75999450683594,129.99000549316406,28861712,0.0,0.0
2024-08-20 09:30:00-04:00,128.39999389648438,129.8800048828125,126.66999816894531,127.3102035522461,99170806,0.0,0.0
2024-08-20 10:30:00-04:00,127.31880187988281,127.87000274658203,125.88999938964844,127.27989959716797,52939434,0.0,0.0
2024-08-20 11:30:00-04:00,127.2593002319336,128.39999389648438,127.20999908447266,127.41000366210938,33310018,0.0,0.0
2024-08-20 12:30:00-04:00,127.41999816894531,127.62000274658203,126.54000091552734,127.44000244140625,24478747,0.0,0.0
2024-08-20 13:30:00-04:00,127.45999908447266,128.29989624023438,127.20999908447266,127.94999694824219,21742292,0.0,0.0
2024-08-20 14:30:00-04:00,127.96009826660156,128.55999755859375,127.56999969482422,127.62010192871094,23727927,0.0,0.0
2024-08-20 15:30:00-04:00,127.63999938964844,127.8499984741211,127.12000274658203,127.2699966430664,18986615,0.0,0.0
2024-08-21 09:30:00-04:00,127.31500244140625,128.8800048828125,126.83000183105469,128.0435028076172,71460495,0.0,0.0
2024-08-21 10:30:00-04:00,128.0449981689453,129.33999633789062,127.19999694824219,128.2299041748047,47216731,0.0,0.0
2024-08-21 11:30:00-04:00,128.22999572753906,128.24000549316406,126.66000366210938,127.67469787597656,26783326,0.0,0.0
2024-08-21 12:30:00-04:00,127.66000366210938,128.11000061035156,127.43000030517578,127.77040100097656,16794654,0.0,0.0
2024-08-21 13:30:00-04:00,127.80000305175781,129.14999389648438,127.7699966430664,129.1060028076172,24352335,0.0,0.0
2024-08-21 14:30:00-04:00,129.09500122070312,129.35000610351562,127.66000366210938,128.21600341796875,30157959,0.0,0.0
2024-08-21 15:30:00-04:00,128.22000122070312,128.61500549316406,127.75,128.4499969482422,20809110,0.0,0.0
2024-08-22 09:30:00-04:00,130.02999877929688,130.75,128.22999572753906,129.14930725097656,85725568,0.0,0.0
2024-08-22 10:30:00-04:00,129.14990234375,129.14990234375,127.79000091552734,127.86499786376953,38000789,0.0,0.0
2024-08-22 11:30:00-04:00,127.83999633789062,127.8550033569336,124.43000030517578,126.57499694824219,63197769,0.0,0.0
2024-08-22 12:30:00-04:00,126.58000183105469,126.90249633789062,125.36000061035156,126.1989974975586,34041711,0.0,0.0
2024-08-22 13:30:00-04:00,126.19000244140625,126.30000305175781,123.80000305175781,124.89510345458984,42415090,0.0,0.0
2024-08-22 14:30:00-04:00,124.88999938964844,125.15499877929688,123.37999725341797,123.51000213623047,36751142,0.0,0.0
2024-08-22 15:30:00-04:00,123.5199966430664,124.16999816894531,123.0999984741211,123.79000091552734,36397787,0.0,0.0
2024-08-23 09:30:00-04:00,125.87000274658203,129.60000610351562,125.22000122070312,129.48500061035156,99471311,0.0,0.0
2024-08-23 10:30:00-04:00,129.47999572753906,129.5800018310547,126.51000213623047,128.74000549316406,57004779,0.0,0.0
2024-08-23 11:30:00-04:00,128.77000427246094,129.17999267578125,127.18000030517578,127.5250015258789,32240944,0.0,0.0
2024-08-23 12:30:00-04:00,127.51000213623047,128.14990234375,126.62000274658203,128.01060485839844,25570577,0.0,0.0
2024-08-23 13:30:00-04:00,128.02000427246094,128.77999877929688,127.95999908447266,128.6699981689453,20085109,0.0,0.0
2024-08-23 14:30:00-04:00,128.6699981689453,128.8800048828125,127.875,128.8300018310547,22573146,0.0,0.0
2024-08-23 15:30:00-04:00,128.8300018310547,129.32000732421875,128.1699981689453,129.27999877929688,27582703,0.0,0.0
2024-08-26 09:30:00-04:00,129.60000610351562,131.25999450683594,126.66000366210938,126.84500122070312,103393486,0.0,0.0
2024-08-26 10:30:00-04:00,126.83999633789062,127.3499984741211,124.37000274658203,127.06999969482422,62728675,0.0,0.0
2024-08-26 11:30:00-04:00,127.05999755859375,127.44000244140625,125.93000030517578,127.03500366210938,32422470,0.0,0.0
2024-08-26 12:30:00-04:00,127.0250015258789,127.54000091552734,126.08999633789062,126.48999786376953,28331944,0.0,0.0
2024-08-26 13:30:00-04:00,126.48999786376953,126.68000030517578,125.55000305175781,126.58999633789062,27701959,0.0,0.0
2024-08-26 14:30:00-04:00,126.58999633789062,126.98999786376953,126.33000183105469,126.63999938964844,23016655,0.0,0.0
2024-08-26 15:30:00-04:00,126.63999938964844,126.87999725341797,126.12000274658203,126.44999694824219,22622718,0.0,0.0
2024-08-27 09:30:00-04:00,125.02999877929688,127.61000061035156,123.87999725341797,127.20159912109375,93846227,0.0,0.0
2024-08-27 10:30:00-04:00,127.20500183105469,128.97999572753906,127.0,128.14999389648438,50097633,0.0,0.0
2024-08-27 11:30:00-04:00,128.110107421875,128.22999572753906,127.33000183105469,127.9749984741211,30391916,0.0,0.0
2024-08-27 12:30:00-04:00,127.96499633789062,128.9499969482422,127.5199966430664,128.80499267578125,24907233,0.0,0.0
2024-08-27 13:30:00-04:00,128.80929565429688,129.1999969482422,128.22999572753906,128.47520446777344,30212633,0.0,0.0
2024-08-27 14:30:00-04:00,128.47000122070312,128.7899932861328,128.1199951171875,128.4600067138672,22283933,0.0,0.0
2024-08-27 15:30:00-04:00,128.4600067138672,128.75,128.1999969482422,128.33999633789062,20730115,0.0,0.0
2024-08-28 09:30:00-04:00,128.1199951171875,128.3300018310547,126.08000183105469,127.27999877929688,74144659,0.0,0.0
2024-08-28 10:30:00-04:00,127.2699966430664,127.56999969482422,122.63999938964844,123.99009704589844,74409264,0.0,0.0
2024-08-28 11:30:00-04:00,123.97010040283203,125.83000183105469,123.91000366210938,125.48500061035156,50989670,0.0,0.0
2024-08-28 12:30:00-04:00,125.47000122070312,126.02999877929688,125.072998046875,125.67500305175781,34442445,0.0,0.0
2024-08-28 13:30:00-04:00,125.66999816894531,125.87000274658203,123.88009643554688,124.95800018310547,34490261,0.0,0.0
2024-08-28 14:30:00-04:00,124.95680236816406,126.3499984741211,124.42500305175781,126.1698989868164,42699297,0.0,0.0
2024-08-28 15:30:00-04:00,126.16000366210938,126.67620086669922,125.44999694824219,125.66000366210938,35723996,0.0,0.0
2024-08-29 09:30:00-04:00,120.1593017578125,124.43000030517578,119.2300033569336,120.73999786376953,161150946,0.0,0.0
2024-08-29 10:30:00-04:00,120.7300033569336,122.55000305175781,120.48999786376953,120.98999786376953,59984693,0.0,0.0
2024-08-29 11:30:00-04:00,120.9800033569336,121.83999633789062,120.7699966430664,121.29000091552734,32040570,0.0,0.0
2024-08-29 12:30:00-04:00,121.27999877929688,121.54000091552734,120.2300033569336,120.62000274658203,29140644,0.0,0.0
2024-08-29 13:30:00-04:00,120.62999725341797,121.16000366210938,119.01000213623047,119.21499633789062,34442138,0.0,0.0
2024-08-29 14:30:00-04:00,119.20999908447266,119.21499633789062,116.72000122070312,117.9312973022461,65467182,0.0,0.0
2024-08-29 15:30:00-04:00,117.94000244140625,119.08000183105469,117.5,117.59040069580078,36214417,0.0,0.0
2024-08-30 09:30:00-04:00,119.4800033569336,121.75,118.44999694824219,119.30000305175781,99495892,0.0,0.0
2024-08-30 10:30:00-04:00,119.30000305175781,120.20999908447266,117.47000122070312,117.85990142822266,51928541,0.0,0.0
2024-08-30 11:30:00-04:00,117.8499984741211,118.88999938964844,117.22000122070312,118.34960174560547,35816370,0.0,0.0
2024-08-30 12:30:00-04:00,118.34010314941406,118.70999908447266,117.83999633789062,118.22930145263672,24962127,0.0,0.0
2024-08-30 13:30:00-04:00,118.2300033569336,118.80000305175781,117.9800033569336,118.65850067138672,19564723,0.0,0.0
2024-08-30 14:30:00-04:00,118.66000366210938,119.2300033569336,118.30999755859375,119.03679656982422,28437690,0.0,0.0
2024-08-30 15:30:00-04:00,119.04000091552734,119.5999984741211,118.37000274658203,119.36000061035156,26525908,0.0,0.0
2024-09-03 09:30:00-04:00,115.28019714355469,115.30000305175781,111.77999877929688,112.18000030517578,117228658,0.0,0.0
2024-09-03 10:30:00-04:00,112.17330169677734,112.19999694824219,109.3949966430664,110.93000030517578,89524867,0.0,0.0
2024-09-03 11:30:00-04:00,110.93000030517578,111.41999816894531,110.0,110.24009704589844,38413673,0.0,0.0
2024-09-03 12:30:00-04:00,110.24500274658203,110.80999755859375,109.80000305175781,110.5,30491299,0.0,0.0
2024-09-03 13:30:00-04:00,110.5,110.66000366210938,108.0199966430664,108.28500366210938,49654995,0.0,0.0
2024-09-03 14:30:00-04:00,108.29000091552734,109.20999908447266,108.02010345458984,108.30000305175781,47703463,0.0,0.0
2024-09-03 15:30:00-04:00,108.30500030517578,108.4800033569336,107.29000091552734,107.9800033569336,48690229,0.0,0.0
2024-09-04 09:30:00-04:00,105.37999725341797,108.38500213623047,104.12000274658203,107.36009979248047,129224432,0.0,0.0
2024-09-04 10:30:00-04:00,107.35009765625,109.98999786376953,107.20500183105469,108.2699966430664,59060788,0.0,0.0
2024-09-04 11:30:00-04:00,108.26249694824219,108.86000061035156,107.52010345458984,108.67500305175781,34812666,0.0,0.0
2024-09-04 12:30:00-04:00,108.67500305175781,109.51000213623047,108.22000122070312,109.01000213623047,27408611,0.0,0.0
2024-09-04 13:30:00-04:00,109.01000213623047,109.37000274658203,107.72000122070312,108.1050033569336,26157057,0.0,0.0
2024-09-04 14:30:00-04:00,108.0999984741211,108.1500015258789,105.4000015258789,105.95500183105469,43755634,0.0,0.0
2024-09-04 15:30:00-04:00,105.95939636230469,106.98999786376953,105.56210327148438,106.16999816894531,33144531,0.0,0.0
2024-09-05 09:30:00-04:00,105.26000213623047,109.6500015258789,105.0,109.07949829101562,109306773,0.0,0.0
2024-09-05 10:30:00-04:00,109.1050033569336,109.33999633789062,106.22000122070312,106.29499816894531,49465467,0.0,0.0
2024-09-05 11:30:00-04:00,106.30500030517578,107.5999984741211,106.06999969482422,107.41010284423828,34225159,0.0,0.0
2024-09-05 12:30:00-04:00,107.4198989868164,107.7051010131836,106.31500244140625,106.3375015258789,21973973,0.0,0.0
2024-09-05 13:30:00-04:00,106.33999633789062,107.75,106.29000091552734,106.98500061035156,24341139,0.0,0.0
2024-09-05 14:30:00-04:00,106.9800033569336,107.54000091552734,106.55000305175781,107.16999816894531,21466526,0.0,0.0
2024-09-05 15:30:00-04:00,107.1760025024414,107.4000015258789,106.37999725341797,107.23999786376953,19508322,0.0,0.0
2024-09-06 09:30:00-04:00,107.90499877929688,108.1500015258789,103.5999984741211,103.69999694824219,107594986,0.0,0.0
2024-09-06 10:30:00-04:00,103.69999694824219,104.0,101.94999694824219,102.31999969482422,81532463,0.0,0.0
2024-09-06 11:30:00-04:00,102.31999969482422,102.75,100.94999694824219,101.83999633789062,54783731,0.0,0.0
2024-09-06 12:30:00-04:00,101.85900115966797,103.2699966430664,101.5999984741211,102.61499786376953,35350486,0.0,0.0
2024-09-06 13:30:00-04:00,102.5999984741211,102.7300033569336,101.77999877929688,102.00990295410156,30018251,0.0,0.0
2024-09-06 14:30:00-04:00,102.01000213623047,103.56999969482422,101.99019622802734,103.38500213623047,35575241,0.0,0.0
2024-09-06 15:30:00-04:00,103.4000015258789,103.66500091552734,102.48999786376953,102.83999633789062,27855515,0.0,0.0
2024-09-09 09:30:00-04:00,104.86499786376953,106.55000305175781,104.81999969482422,105.04199981689453,82098735,0.0,0.0
2024-09-09 10:30:00-04:00,105.0199966430664,105.07990264892578,103.69000244140625,104.93000030517578,42550860,0.0,0.0
2024-09-09 11:30:00-04:00,104.93099975585938,105.68000030517578,104.70999908447266,105.56999969482422,26639014,0.0,0.0
2024-09-09 12:30:00-04:00,105.56999969482422,106.19999694824219,105.19000244140625,105.94999694824219,24285051,0.0,0.0
2024-09-09 13:30:00-04:00,105.94499969482422,105.94499969482422,104.91000366210938,104.94000244140625,24252460,0.0,0.0
2024-09-09 14:30:00-04:00,104.94000244140625,105.88500213623047,104.68000030517578,105.80139923095703,22150277,0.0,0.0
2024-09-09 15:30:00-04:00,105.79000091552734,106.55000305175781,105.5250015258789,106.4800033569336,20173904,0.0,0.0
2024-09-10 09:30:00-04:00,107.97530364990234,109.4000015258789,105.95999908447266,107.29000091552734,87845460,0.0,0.0
2024-09-10 10:30:00-04:00,107.29989624023438,107.54499816894531,106.41600036621094,107.1177978515625,33241851,0.0,0.0
2024-09-10 11:30:00-04:00,107.0999984741211,107.44000244140625,104.94999694824219,105.45500183105469,36994246,0.0,0.0
2024-09-10 12:30:00-04:00,105.44999694824219,106.6500015258789,105.41000366210938,106.19999694824219,24532466,0.0,0.0
2024-09-10 13:30:00-04:00,106.19499969482422,107.47000122070312,106.12000274658203,107.29419708251953,22080720,0.0,0.0
2024-09-10 14:30:00-04:00,107.30000305175781,107.58000183105469,107.02999877929688,107.54989624023438,20222622,0.0,0.0
2024-09-10 15:30:00-04:00,107.54499816894531,108.18000030517578,107.33000183105469,108.0199966430664,20494338,0.0,0.0
2024-09-11 09:30:00-04:00,109.4000015258789,111.93000030517578,108.47000122070312,109.31500244140625,104156057,0.0,0.0
2024-09-11 10:30:00-04:00,109.30999755859375,109.44999694824219,107.41999816894531,109.31999969482422,50513326,0.0,0.0
2024-09-11 11:30:00-04:00,109.30000305175781,112.87000274658203,109.16500091552734,112.82749938964844,59793549,0.0,0.0
